Id,LotFrontage,LotArea,Street,LotShape,Utilities,LandSlope,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,HeatingQC,CentralAir,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,Alley_NA,Alley_Pave,LandContour_HLS,LandContour_Low,LandContour_Lvl,LotConfig_CulDSac,LotConfig_FR2,LotConfig_FR3,LotConfig_Inside,Neighborhood_Blueste,Neighborhood_BrDale,Neighborhood_BrkSide,Neighborhood_ClearCr,Neighborhood_CollgCr,Neighborhood_Crawfor,Neighborhood_Edwards,Neighborhood_Gilbert,Neighborhood_IDOTRR,Neighborhood_MeadowV,Neighborhood_Mitchel,Neighborhood_NAmes,Neighborhood_NPkVill,Neighborhood_NWAmes,Neighborhood_NoRidge,Neighborhood_NridgHt,Neighborhood_OldTown,Neighborhood_SWISU,Neighborhood_Sawyer,Neighborhood_SawyerW,Neighborhood_Somerst,Neighborhood_StoneBr,Neighborhood_Timber,Neighborhood_Veenker,Condition1_Feedr,Condition1_Norm,Condition1_PosA,Condition1_PosN,Condition1_RRAe,Condition1_RRAn,Condition1_RRNe,Condition1_RRNn,Condition2_Feedr,Condition2_Norm,Condition2_PosA,Condition2_PosN,BldgType_2fmCon,BldgType_Duplex,BldgType_Twnhs,BldgType_TwnhsE,RoofStyle_Gable,RoofStyle_Gambrel,RoofStyle_Hip,RoofStyle_Mansard,RoofStyle_Shed,RoofMatl_Tar&Grv,RoofMatl_WdShake,RoofMatl_WdShngl,Exterior1st_AsphShn,Exterior1st_BrkComm,Exterior1st_BrkFace,Exterior1st_CBlock,Exterior1st_CemntBd,Exterior1st_HdBoard,Exterior1st_MetalSd,Exterior1st_Plywood,Exterior1st_Stucco,Exterior1st_VinylSd,Exterior1st_Wd Sdng,Exterior1st_WdShing,Exterior2nd_AsphShn,Exterior2nd_Brk Cmn,Exterior2nd_BrkFace,Exterior2nd_CBlock,Exterior2nd_CmentBd,Exterior2nd_HdBoard,Exterior2nd_ImStucc,Exterior2nd_MetalSd,Exterior2nd_Plywood,Exterior2nd_Stone,Exterior2nd_Stucco,Exterior2nd_VinylSd,Exterior2nd_Wd Sdng,Exterior2nd_Wd Shng,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,Foundation_CBlock,Foundation_PConc,Foundation_Slab,Foundation_Stone,Foundation_Wood,Heating_GasW,Heating_Grav,Heating_Wall,MSSubClass_30,MSSubClass_40,MSSubClass_45,MSSubClass_50,MSSubClass_60,MSSubClass_70,MSSubClass_75,MSSubClass_80,MSSubClass_85,MSSubClass_90,MSSubClass_120,MSSubClass_150,MSSubClass_160,MSSubClass_180,MSSubClass_190,GarageType_Attchd,GarageType_Basment,GarageType_BuiltIn,GarageType_CarPort,GarageType_Detchd,GarageType_NA,SaleType_CWD,SaleType_Con,SaleType_ConLD,SaleType_ConLI,SaleType_ConLw,SaleType_New,SaleType_Oth,SaleType_WD,SaleCondition_AdjLand,SaleCondition_Alloca,SaleCondition_Family,SaleCondition_Normal,SaleCondition_Partial,Electrical_FuseF,Electrical_FuseP,Electrical_SBrkr
1727,-0.902972700983557,-0.5337621717507068,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,1Story,-0.0548771558180173,-0.4974177628185035,0.6136416325903309,0.3473530928201274,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,-1.1969214279950848,-0.9644070233372422,-0.2962215504620776,-0.2976893126873453,1.779155389030854,0.6460569550468105,-0.1655529921214498,0.2727161152713911,0.4408353043268074,-0.7752535064732546,-0.0804831133712052,-0.3173589364168938,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,0.7418960658513063,-0.9183347288308786,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2648147606065241,0.3146547161158929,0.302646404312117,0.3201583557076848,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,0.1697085123278994,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-1.5080590894392218,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1728,0.0497760620003052,-0.1433562875629338,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,2Story,0.6413469340818686,-0.4974177628185035,0.7453087000485894,0.4893768655687205,-0.5633159080203556,1.0276745190667889,-0.2235181393135314,0.5720381264648233,0.1643354689189566,-0.5757377732353804,-0.7252011785502365,-0.8853037164519398,4.637422766023895,3.0764410787105967,-0.9863205562576804,-0.655235263787483,0.8800825728361065,0.2727161152713911,-1.0113189347061975,1.0941007118555897,-0.0804831133712052,0.1111539250457231,1.0674953411220949,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,0.7418960658513063,-0.2553706668000759,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2737907500993116,0.3146547161158929,0.302646404312117,0.1038201354896827,0.2940324712805538,0.271152519779778,0.3391137242338486,0.3666783160178591,-0.2369150739254348,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,1.4314976393407712,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1729,-0.0693175333726775,0.0918158195098456,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,2Story,-0.0548771558180173,1.2989498509245574,0.4819745651320725,0.1106468049058057,0.2335593345946153,-0.6781015029109636,2.324239401768051,0.5720381264648233,0.1643354689189566,-0.5757377732353804,-0.253480929105388,-0.2370960628084902,-0.2962215504620776,-0.2976893126873453,-0.4766501960929341,-0.8308421722114879,-1.2111885570790062,0.2727161152713911,-1.1520120789723711,0.8943223984464002,-0.0804831133712052,-0.1772681932464228,-0.8180684635959878,-0.258159799256025,0.7730834530212749,1.2376477503229593,0.1759972393682668,-0.2039098624817015,-0.7719869552354853,-0.2553706668000759,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2558387711137366,0.3146547161158929,0.302646404312117,-0.0342680901813823,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.0045587389235295,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,0.3291638660482737,0.9454395045350364,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1730,0.2879632527462707,-0.3167578669410605,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,2Story,-0.0548771558180173,1.2989498509245574,0.3173907308092494,-0.126059483008516,-0.5633159080203556,-0.6781015029109636,-0.2235181393135314,-3.7134747182703625,-4.865708918901137,-1.5080367867208633,-1.6686416774399333,-0.9644070233372422,-1.2829504137592722,-0.2976893126873453,-1.2651536680966895,-2.3527687118861977,-1.2111885570790062,0.2727161152713911,-0.4837196437080471,1.4080380614986017,-0.0804831133712052,0.81572795687368,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,1.3815370151349384,4.594549643337706,-0.7719869552354853,1.0705574572615295,0.2381388200980012,2.192186617247561,0.7160334073880842,0.2446187842477522,-0.7942371457514692,0.302646404312117,0.6423642156068369,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.4057253161467244,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1731,-0.2836860050440465,-0.0139611625555075,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,-0.7511012457179033,-0.4974177628185035,-0.3080278396174783,-1.0255433770829383,-0.5633159080203556,-0.6781015029109636,-0.2235181393135314,-0.499340084718973,0.1643354689189566,-0.5757377732353804,-0.7252011785502365,-0.8149896658872267,2.663965039429506,4.706893348379401,-1.201159183412327,-0.1464255034820326,-0.1655529921214498,0.2727161152713911,-0.4435216024891403,-0.7752535064732546,-0.0804831133712052,-1.0425345481228612,1.0674953411220949,-0.258159799256025,-1.0287196747072236,-0.751039548929461,0.1759972393682668,-0.2039098624817015,-0.7719869552354853,-0.9183347288308786,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2176908157693897,-0.7942371457514692,0.302646404312117,-0.3334592458020236,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.2950041576759111,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,1.954745609994644,,-0.0922435384048229,1.7989422304382705,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1732,0.216507095522481,-0.2664936140130587,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,-0.7511012457179033,0.4007660440530269,-0.3409446064820429,-1.072884634665803,-0.5633159080203556,-0.6781015029109636,-0.2235181393135314,-0.499340084718973,0.1643354689189566,-0.5757377732353804,1.161679819229157,0.4858202695599671,-0.2962215504620776,-0.2976893126873453,-0.7989081368249038,-0.4075844954972195,0.8800825728361065,0.2727161152713911,-0.734957401326214,-0.7752535064732546,-0.0804831133712052,-1.2815128747077822,1.0674953411220949,-0.258159799256025,-1.0287196747072236,-0.751039548929461,0.1759972393682668,-0.2039098624817015,-0.7719869552354853,-0.9183347288308786,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2468627816209491,-0.7942371457514692,0.302646404312117,1.1947171182910976,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,3.829320788607908,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,-0.0382807250492253,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1733,0.216507095522481,-0.1494122216506449,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,-0.7511012457179033,-0.4974177628185035,-0.3409446064820429,-1.072884634665803,-0.5633159080203556,-0.6781015029109636,-0.2235181393135314,-0.499340084718973,0.1643354689189566,-0.5757377732353804,0.2182393203394603,0.9340723419100136,-0.2962215504620776,-0.2976893126873453,-1.2651536680966895,-0.4075844954972195,-1.2111885570790062,0.2727161152713911,-0.734957401326214,-0.7752535064732546,-0.0804831133712052,-1.2815128747077822,-0.8180684635959878,-0.258159799256025,-1.0287196747072236,-0.751039548929461,-1.0295425363984048,-0.2039098624817015,-0.7719869552354853,-0.9183347288308786,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.1997388367838147,-0.7942371457514692,-0.9847037528056056,-0.1493416115739367,0.2940324712805538,0.271152519779778,0.3391137242338486,0.5076324706368617,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,0.3291638660482737,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1734,0.216507095522481,-0.1015703423577275,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,-0.7511012457179033,-0.4974177628185035,-0.2092775390237845,-0.8835196043343456,-0.5633159080203556,-0.6781015029109636,-0.2235181393135314,-0.499340084718973,0.1643354689189566,-0.5757377732353804,-0.253480929105388,0.2309318362628818,-0.2962215504620776,-0.2976893126873453,-0.1681053592218992,-0.0473651961659272,-0.1655529921214498,0.2727161152713911,-0.3430264994418736,-0.7752535064732546,-0.0804831133712052,-0.9601282286108194,-0.8180684635959878,-0.258159799256025,0.7730834530212749,-0.751039548929461,0.1759972393682668,-0.2039098624817015,-0.7719869552354853,-0.9183347288308786,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2087148262766022,-0.7942371457514692,-0.9847037528056056,-0.8489886216406669,0.2940324712805538,0.271152519779778,0.3391137242338486,0.6094326934172525,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,1.954745609994644,,-0.0922435384048229,-0.4057253161467244,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,True
1735,0.216507095522481,-0.4094136584830398,0.0642603102559526,-1.0901561794420325,0.0,-0.2079919142566335,1Story,-0.7511012457179033,2.197133657796088,-0.2751110727529137,0.5367181231515848,-0.5633159080203556,1.0276745190667889,2.324239401768051,-0.499340084718973,0.1643354689189566,-0.5757377732353804,0.6899595697843087,0.4067169626746648,-0.2962215504620776,-0.2976893126873453,-0.6069246827718154,-0.2995187056978318,0.8800825728361065,0.2727161152713911,-0.614363277669494,-0.7752535064732546,-0.0804831133712052,-1.182625291293332,1.0674953411220949,-0.258159799256025,-1.0287196747072236,-0.751039548929461,0.1759972393682668,-0.2039098624817015,0.7418960658513063,-0.2553706668000759,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2042268315302084,0.3146547161158929,-0.9847037528056056,-0.7937533313722408,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,1.1417542060658563,,-0.0922435384048229,1.4314976393407712,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
1736,-0.1884111287456603,-0.5388087834904661,0.0642603102559526,0.7030093964383793,0.0,-0.2079919142566335,1Story,-0.7511012457179033,0.4007660440530269,-0.3080278396174783,-1.0255433770829383,-0.2242200600990913,-0.6781015029109636,-0.2235181393135314,-0.499340084718973,0.1643354689189566,-0.5757377732353804,-0.7252011785502365,-0.656783052116622,2.663965039429506,3.0424733230924965,-0.8491895176483317,-0.2995187056978318,-0.1655529921214498,0.2727161152713911,-0.614363277669494,-0.7752535064732546,-0.0804831133712052,-1.182625291293332,-0.8180684635959878,3.706631223002296,-1.0287196747072236,-0.751039548929461,0.1759972393682668,-0.2039098624817015,-0.7719869552354853,-0.2553706668000759,0.2381388200980012,-0.898055193925571,-0.9501432136313972,0.2019828341570116,-0.7942371457514692,-0.9847037528056056,-1.0146944924459451,0.2940324712805538,0.271152519779778,0.3391137242338486,-0.7296317754632718,-0.7016277439292454,-0.3607383000022199,-0.0888266537951908,-0.3015430167709078,-0.0572269375060538,-0.0450207571217038,-0.4842286017917175,,-0.0922435384048229,1.4314976393407712,0.9454395045350364,False,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
